Date,AAPL,AMZN,GOOGL,META,MSFT,NVDA,TSLA,Date
2023-03-02,0.0041293145482101945,-0.00043399062951077205,0.018149652648991488,0.00640063366873922,0.019653074694726103,0.027139068046044823,-0.05853928157947319,2023-03-02
2023-03-03,0.03508998944531716,0.030066258059702422,0.01793472846473043,0.061422065015386496,0.016646105858694416,0.02470623324155885,0.03609219282314147,2023-03-03
2023-03-06,0.018539391602130806,-0.012118034851298809,0.01580345161740815,-0.001889230205458059,0.00618911349466833,-0.014064562087762189,-0.020122331071529054,2023-03-06
2023-03-07,-0.014496605966485498,-0.0021333007812499583,-0.013350138656797017,-0.002109349339083466,-0.010589122970972253,-0.011125189868740115,-0.03147407730028162,2023-03-07
2023-03-08,0.008377335525402874,0.003955051898638651,0.004155170415095277,0.002493103123086593,-0.0017705776819991748,0.03834581487653099,-0.03041929843714275,2023-03-08
2023-03-09,-0.014914710071510018,-0.017781071140368643,-0.020477434444871823,-0.017732516157582423,-0.005439386148940684,-0.03080931705278578,-0.04989011995084991,2023-03-09
2023-03-10,-0.013878568741190311,-0.0164769283801236,-0.0183059270821756,-0.01199855841273656,-0.014782981530626738,-0.020097361903161248,0.0030071956856769777,2023-03-10
2023-03-13,0.013266104344701546,0.01873687738723384,0.005296317687139451,0.00774335367617951,0.021440911997339995,4.3461767148755825e-05,0.005996271168666301,2023-03-13
2023-03-14,0.014088962033132368,0.0265065123894086,0.03139063350398308,0.07252622869368452,0.02705603339019813,0.04776639492747603,0.050320947926932424,2023-03-14
2023-03-15,0.002621537780284511,0.01391230747297123,0.022773229703068942,0.019224817927153248,0.01783046683806111,0.006857054212365599,-0.015333393227232373,2023-03-15
2023-03-16,0.01869406875708357,0.03991688242309577,0.043803895033942775,0.036308404052011634,0.040536253727033955,0.05419352389252374,0.020393505108375454,2023-03-16
2023-03-17,-0.0054540175390919154,-0.010895681300578386,0.012958598796120935,-0.04547885730549783,0.011694577177923549,0.007204159188485937,-0.02172378153438792,2023-03-17
2023-03-20,0.015483765885738299,-0.012531560404374087,-0.0039362006813585815,0.011246904440894934,-0.02576684938391871,0.006802551017834446,0.017320796272765726,2023-03-20
2023-03-21,0.011944134063989198,0.029679680207260972,0.036553985010274515,0.0219907397549004,0.00569391459390034,0.011544418878600915,0.07819919143822474,2023-03-21
2023-03-22,-0.009103422516451243,-0.018984232685839597,-0.014773176265008181,-0.011624491290231131,-0.005442557419932048,0.010267648239735916,-0.03254381959196684,2023-03-22
2023-03-23,0.00696953803105127,0.00010133876939955044,0.02157300451097166,0.022371242377394962,0.019721696473515626,0.027316000635656534,0.0055977366381618765,2023-03-23
2023-03-24,0.008305365767466544,-0.005875816395847999,-0.0015150955945921751,0.008468706164351358,0.0104804384763022,-0.015152050049505261,-0.009416281069083654,2023-03-24
2023-03-27,-0.0122932045074442,-0.0009171134251457769,-0.028262608971734382,-0.015387488770189806,-0.014933945944572202,-0.009260988760973365,0.007352522816861606,2023-03-27
2023-03-28,-0.003980243192615585,-0.00815996577200262,-0.013956595142308292,-0.010648781339445246,-0.0041609102155152344,-0.004560666073184727,-0.013659325116185062,2023-03-28
2023-03-29,0.019790688811897716,0.0309543624265336,0.0035632611293268113,0.0232709193764451,0.019184024228325436,0.021734070597358768,0.024789906342217005,2023-03-29
2023-03-30,0.009889915942137728,0.0174563591022443,-0.004931431287155785,0.012125514839475438,0.012619793652635769,0.014786585527569729,0.007220929756684091,2023-03-30
2023-03-31,0.01564410594036114,0.012647067799287592,0.02814947378167565,0.01972678059553834,0.014962183061574041,0.014388601520150424,0.06237201971890638,2023-03-31
2023-04-03,0.007701755745332495,-0.008519675143944028,0.006073452479111507,0.005331779414438742,-0.0037113205169179153,0.006768035475831269,-0.061168427796826186,2023-04-03
2023-04-04,-0.003249673743367043,0.015037527888523972,0.003449635259181516,0.007743796304104045,-0.00017431937727718783,-0.01830860723463157,-0.011244043709844997,2023-04-04
2023-04-05,-0.011290247836615142,-0.027417013542964663,-0.002387417692365723,-0.015089447110000154,-0.009889248492036429,-0.020835495558335082,-0.036660076287605925,2023-04-05
2023-04-06,0.005495892950840187,0.009495540049077267,0.03780994679422611,0.02184610189854852,0.025533002921587,0.005803329444000527,-0.002479553165553039,2023-04-06
2023-04-10,-0.015972414823381964,0.0010778033801970288,-0.018262301266775194,-0.006247042549578086,-0.007578816695404944,0.020046546697255474,-0.0029720256079851515,2023-04-10
2023-04-11,-0.007591047048549182,-0.022022120390757682,-0.010240551123552155,-0.004190923161415894,-0.022668605756740567,-0.014866292494583377,0.012357047570192181,2023-04-11
2023-04-12,-0.004353312036757262,-0.020916697119598093,-0.006739368563233983,0.0007012835688207097,0.0023335247975375673,-0.024807666182978583,-0.03346003653646468,2023-04-12
2023-04-13,0.0341035881580638,0.046713683014299345,0.026662768868495723,0.029672973938850378,0.02239946596488518,-0.001207928418608506,0.029688716127604264,2023-04-13
2023-04-14,-0.002113889361858967,0.001074224694457282,0.013404152926072888,0.005173606052146562,-0.01276561197023618,0.011147655612954388,-0.004841279860318459,2023-04-14
2023-04-17,0.00012099891931272033,0.0022436418178335416,-0.0266372828699869,-0.011874140363730246,0.009296008589898985,0.009118839758586406,0.011026990735853115,2023-04-17
2023-04-18,0.007504663305038628,-0.004282604839014548,-0.013871857362796502,-0.0044320563480312325,-0.001488635507268632,0.024627855461660797,-0.014595786064655836,2023-04-18
2023-04-19,0.006968245288752062,0.019550341547772243,-0.003062234389158869,-0.010050966239795733,0.0002771633226270609,0.009541989471764545,-0.020183393575926356,2023-04-19
2023-04-20,-0.00584620411862069,-0.0046980391066805405,0.010654679389808352,-0.01219273442211688,-0.00811225078200628,-0.029608635852123588,-0.09745828230593856,2023-04-20
2023-04-21,-0.00978096436792375,0.03034391291745231,0.0011397218066482306,-0.0008449659932459053,-0.0012233871309426103,0.0005532873138358596,0.012822849668400638,2023-04-21
2023-04-24,0.001878716805133518,-0.007011967150520215,0.005312574184267227,-0.00046967863922697806,-0.013962719862361528,-0.0028392193687877265,-0.015325895028073244,2023-04-24
2023-04-25,-0.009435818822061348,-0.03427172037496595,-0.02000573574350173,-0.024625230441789547,-0.02253597682343267,-0.029620749563617155,-0.011565701922588656,2023-04-25
2023-04-26,-6.10784784099705e-05,0.023496184744855597,-0.0013481130288517384,0.008913572347638343,0.07243457435168699,0.02724743503264504,-0.04306963495243776,2023-04-26
2023-04-27,0.028395227305347603,0.046103983455159314,0.037411982847199265,0.13925497563604639,0.032027707741144607,0.010016473116281954,0.041886194740853755,2023-04-27
2023-04-28,0.007540960351797965,-0.039792412663683385,-0.0023235193204460547,0.007377635616262257,0.007971693267794233,0.019209658445037636,0.025719427270091355,2023-04-28
2023-05-01,-0.0005303783053381972,-0.032242712137328766,-0.0013042810507380986,0.01190075411362801,-0.005532723821901064,0.0418392551933362,-0.015093395194377579,2023-05-01
2023-05-02,-0.006191424305689086,0.015482549283793778,-0.017537362232893372,-0.01620191281434946,-0.0004907751619674938,-0.024213131642392027,-0.00939259874721976,2023-05-02
2023-05-03,-0.006467213368110403,0.00019303553981586674,0.0008546206331376816,-0.009237623333225975,-0.003307278448888451,-0.01446293459498238,0.0018713932775662467,2023-05-03
2023-05-04,-0.00991353625470548,0.0033767339022539034,-0.006830545917755115,-0.014808316830787427,0.003318252834977553,-0.008632471392698626,0.003673471985857102,2023-05-04
2023-05-05,0.046927073489692495,0.015961573674128537,0.0084057884942208,-0.0031688221120040883,0.017157141406963783,0.04056313452600424,0.05496278398315546,2023-05-05
2023-05-08,-0.0004034093103814085,0.0016089169321718,0.020839191687475056,0.0021050287690336233,-0.006438213914849444,0.016422522373433557,0.010172855182730478,2023-05-08
2023-05-09,-0.00997115387690406,0.00746481056277859,-0.0038971603256844345,0.00042864437015532886,-0.0053456861651605125,-0.019896361401934848,-0.015367597024416146,2023-05-09
2023-05-10,0.010421071776814284,0.03348339526223332,0.04098751789974098,-0.0012425885748010845,0.01729641188877107,0.010990250741312213,-0.0036062703657255835,2023-05-10
2023-05-11,0.001094498318823911,0.01805969525073481,0.04313191280129458,0.011626861634524088,-0.007044282958982073,-0.010628435975182482,0.021003967520705658,2023-05-11
2023-05-12,-0.005417454080441475,-0.01711533396079623,0.008063912768595305,-0.008397400793689447,-0.0036761449375452004,-0.008328082830069694,-0.023826162598143963,2023-05-12
2023-05-15,-0.0028973111240336857,0.008525256609829501,-0.00850994149272688,0.02159884192646011,0.0015858192200206567,0.021630171600838244,-0.009703474612936969,2023-05-15
2023-05-16,0.0,0.01978421437062372,0.02574881506620641,-0.00016749645384617207,0.007367733790199171,0.008980141587514145,0.001021930644472091,2023-05-16
2023-05-17,0.00360297988261693,0.018518504813616277,0.011128769621155055,0.01536723143550045,0.0094515529469259,0.03303316878864493,0.04407876621166107,2023-05-17
2023-05-18,0.013666413693864898,0.022943736154795724,0.016468047364986305,0.017980146986833034,0.014394776068672455,0.04970515674677811,0.01742780840135616,2023-05-18
2023-05-19,0.0006282284634357982,-0.01608126535201726,-0.0005698372625568826,-0.004901774633904177,-0.0005649591310293856,-0.013069108447345767,0.018373000232992265,2023-05-19
2023-05-22,-0.0054806528700758195,-0.010666648290490577,0.01865423890711493,0.010910330315458516,0.008921138257284467,-0.0028147001194649413,0.04846228354123516,2023-05-22
2023-05-23,-0.015155118950092361,-0.00017393506729301844,-0.01991200850437913,-0.006362828655267827,-0.018432032344259497,-0.01565312789542861,-0.01641335799687571,2023-05-23
2023-05-24,0.0016320821122473017,0.015305697616548875,-0.01354440955579539,0.010010604129986556,-0.0044724043584207784,-0.0048878182953953075,-0.015449266889003499,2023-05-24
2023-05-25,0.006692438392825961,-0.01498929336188437,0.02133999418722743,0.013964039629314584,0.03845797108648963,0.24369646965054592,0.008583965973816943,2023-05-25
2023-05-26,0.014104567241925325,0.04443478791610045,0.009151255414133086,0.03700193359229731,0.02138534830375427,0.025434334507490552,0.047162123329924865,2023-05-26
2023-05-30,0.0106596492557951,0.01290486257498391,-0.00754355689310382,0.0018318063020028585,-0.005046633454256377,0.029913349690682933,0.041362559242642094,2023-05-30
2023-05-31,-0.00028195829760391256,-0.00887721353399118,-0.006468837310094511,0.008380165005722029,-0.008514242381589376,-0.05676752718931133,0.013770078361723614,2023-05-31
2023-06-01,0.01602266583745693,0.01816217265513176,0.00691789424406819,0.029805116917698493,0.012759419758495483,0.05117089844055411,0.017604137329555458,2023-06-01
2023-06-02,0.004775181942012763,0.01205508998453797,0.007678589498290478,0.0,0.00847907494303457,-0.011138944182338406,0.031081326211682914,2023-06-02
2023-06-05,-0.007571165047247197,0.008450728786783213,0.010748432460127244,-0.004475276750777191,0.0016099463787782042,-0.003966770821252186,0.017011727666879306,2023-06-05
2023-06-06,-0.0020602408316797716,0.010454888481148839,0.01031663284665485,-0.0009948001290429609,-0.0067273322147357595,-0.013198641335247951,0.017002881015874438,2023-06-06
2023-06-07,-0.00775615298796839,-0.04249267220189956,-0.037781785034304294,-0.02773672119881776,-0.030867828082388415,-0.0304011871314962,0.014730512862447087,2023-06-07
2023-06-08,0.01546486473339348,0.024911297199049942,-0.0029387451498829043,0.0037175866053922313,0.005813597535123449,0.027618523679887153,0.045820870777622646,2023-06-08
2023-06-09,0.002160010023960268,-0.006599595129369917,0.0007368046887685775,0.0013985560565790145,0.0047039260063250765,0.00675144206208067,0.0406199151040636,2023-06-09
2023-06-12,0.015638631238937162,0.025439515368102628,0.011535630724504475,0.02302307684125182,0.015483752118348404,0.0183648299474215,0.02221770896144215,2023-06-12
2023-06-13,-0.0026117363746617217,0.0007111003199982147,0.001536736353228152,0.0009961610390274434,0.007352791063555353,0.039005153464277464,0.035544128242966044,2023-06-13
2023-06-14,0.003491461858950995,-0.001894879884926648,-0.0012921081415859792,0.007481950835184881,0.00912383327407662,0.048144754485457186,-0.007421371317580694,2023-06-14
2023-06-15,0.011198683612274829,0.005458016543269828,0.011482110379307908,0.031022586791260798,0.03189665141236975,-0.008000414688383195,-0.0034659239799892383,2023-06-15
2023-06-16,-0.005859912033882364,-0.012744888197649074,-0.012471035848764855,-0.002944935158273543,-0.016575679559493794,0.0009142678394968851,0.01813214052015355,2023-06-16
2023-06-20,0.0004867445346945498,0.002310948445805039,-0.0034808502408751885,0.011850400696845176,-0.012502629678387667,0.02614064217770662,0.05338912722001776,2023-06-20
2023-06-21,-0.005675285706822186,-0.00755284590127181,-0.020714843931746163,-0.009460677084483726,-0.013282010256928323,-0.017416813771273687,-0.054618400747766804,2023-06-21
2023-06-22,0.016525234591782567,0.04261789623803569,0.02156773222589048,0.011503903450007291,0.01843747324947098,-0.00046467425058305256,0.019848894111198723,2023-06-22
2023-06-23,-0.0017113240316166678,-0.006300361919969633,-0.006577292733734197,0.013514491487376823,-0.013805925874525449,-0.018965678129524988,-0.030270888067223778,2023-06-23
2023-06-26,-0.007553056283502224,-0.01546431587167707,-0.032695811071981606,-0.03553500004562282,-0.01916296419141006,-0.037361742727003766,-0.060600166336257755,2023-06-26
2023-06-27,0.015059247311783208,0.014529104045574393,-8.43738033834418e-05,0.0308112676744281,0.01816786279781235,0.030616341251415324,0.03800042956291749,2023-06-27
2023-06-28,0.006327767659718653,-0.001083754432466999,0.015634154343320272,-0.006131312671013078,0.003825931136383298,-0.018125028594051185,0.0240996896954786,2023-06-28
2023-06-29,0.0017964608038667507,-0.008834406537251538,-0.008986491273585973,-0.013179696909922711,-0.002382162318451342,-0.007174611766968431,0.004917303362650394,2023-06-29
2023-06-30,0.023102579231643716,0.019233769000189582,0.005037774144625029,0.019358614173625943,0.01638579584385469,0.0362549522563087,0.016582481606492783,2023-06-30
2023-07-03,-0.0077847203112269,-0.0010739443770555468,0.0016708620528740337,-0.0033453330794186442,-0.007488192817490358,0.0026240091286828804,0.06895373445427366,2023-07-03
2023-07-05,-0.005871292835218589,0.0012287180203460757,0.01542950151445499,0.029193809291289785,0.0004733793233733241,-0.002263330438595501,0.009506123909958086,2023-07-05
2023-07-06,0.0025087314085514567,-0.015493205988729275,-0.013470310387628581,-0.008085056740882668,0.009226529157648988,-0.005057126025737824,-0.021028045208104085,2023-07-06
2023-07-07,-0.005891269337523042,0.011062622017709689,-0.005245058504635303,-0.005000043015183975,-0.011867319027622614,0.0095003264128255,-0.007630056425625198,2023-07-07
2023-07-10,-0.010855815016718395,-0.020419182854096718,-0.02535997689810987,0.012287823734217884,-0.01598358580391468,-0.007599366068502311,-0.01756370459810941,2023-07-10
2023-07-11,-0.002810042742680041,0.012978852839820476,0.005925289135080503,0.014246808152497126,0.0019286679978154364,0.005334314373306226,0.000667717084456676,2023-07-11
2023-07-12,0.008985479090661386,0.01568569880112225,0.015280897583760167,0.037044435185537905,0.014226879367042589,0.03530239336566887,0.008154422401772665,2023-07-12
2023-07-13,0.004057462236492393,0.026758409161619312,0.04717060578075527,0.013157119430724062,0.016192144667207753,0.04726444926310647,0.02172875427149612,2023-07-13
